1.153000000000000000e+04,1.177400000000000000e+04
1.155000000000000000e+04,1.130700000000000000e+04
1.155000000000000000e+04,1.155100000000000000e+04
1.155100000000000000e+04,1.130800000000000000e+04
1.155100000000000000e+04,1.155000000000000000e+04
1.157000000000000000e+04,1.132700000000000000e+04
1.157000000000000000e+04,1.181400000000000000e+04
1.157200000000000000e+04,1.157300000000000000e+04
1.157200000000000000e+04,1.181600000000000000e+04
1.157300000000000000e+04,1.133000000000000000e+04
1.157300000000000000e+04,1.157200000000000000e+04
1.160000000000000000e+04,1.160100000000000000e+04
1.160000000000000000e+04,1.184400000000000000e+04
1.160100000000000000e+04,1.135800000000000000e+04
1.160100000000000000e+04,1.160000000000000000e+04
1.160300000000000000e+04,1.136000000000000000e+04
1.160300000000000000e+04,1.160400000000000000e+04
1.160400000000000000e+04,1.160300000000000000e+04
1.160400000000000000e+04,1.184800000000000000e+04
1.162900000000000000e+04,1.163000000000000000e+04
1.162900000000000000e+04,1.187300000000000000e+04
1.163000000000000000e+04,1.138700000000000000e+04
1.163000000000000000e+04,1.162900000000000000e+04
1.163300000000000000e+04,1.139000000000000000e+04
1.163300000000000000e+04,1.187700000000000000e+04
1.163800000000000000e+04,1.139500000000000000e+04
1.163800000000000000e+04,1.163900000000000000e+04
1.163900000000000000e+04,1.163800000000000000e+04
1.163900000000000000e+04,1.164000000000000000e+04
1.164000000000000000e+04,1.139700000000000000e+04
1.164000000000000000e+04,1.163900000000000000e+04
1.176500000000000000e+04,1.176600000000000000e+04
1.176500000000000000e+04,1.201000000000000000e+04
1.176600000000000000e+04,1.152200000000000000e+04
1.176600000000000000e+04,1.176500000000000000e+04
1.177400000000000000e+04,1.153000000000000000e+04
1.177400000000000000e+04,1.201900000000000000e+04
1.181400000000000000e+04,1.157000000000000000e+04
1.181400000000000000e+04,1.181500000000000000e+04
1.181500000000000000e+04,1.181400000000000000e+04
1.181500000000000000e+04,1.181600000000000000e+04
1.181600000000000000e+04,1.157200000000000000e+04
1.181600000000000000e+04,1.181500000000000000e+04
1.184400000000000000e+04,1.160000000000000000e+04
1.184400000000000000e+04,1.184500000000000000e+04
1.184500000000000000e+04,1.184400000000000000e+04
1.184500000000000000e+04,1.209000000000000000e+04
1.184800000000000000e+04,1.160400000000000000e+04
1.184800000000000000e+04,1.184900000000000000e+04
1.184900000000000000e+04,1.184800000000000000e+04
1.184900000000000000e+04,1.209400000000000000e+04
1.187300000000000000e+04,1.162900000000000000e+04
1.187300000000000000e+04,1.187400000000000000e+04
1.187400000000000000e+04,1.187300000000000000e+04
1.187400000000000000e+04,1.211900000000000000e+04
1.187600000000000000e+04,1.187700000000000000e+04
1.187600000000000000e+04,1.212100000000000000e+04
1.187700000000000000e+04,1.163300000000000000e+04
1.187700000000000000e+04,1.187600000000000000e+04
1.201000000000000000e+04,1.176500000000000000e+04
1.201000000000000000e+04,1.225500000000000000e+04
1.201800000000000000e+04,1.201900000000000000e+04
1.201800000000000000e+04,1.226300000000000000e+04
1.201900000000000000e+04,1.177400000000000000e+04
1.201900000000000000e+04,1.201800000000000000e+04
1.205600000000000000e+04,1.205700000000000000e+04
1.205600000000000000e+04,1.230100000000000000e+04
1.205700000000000000e+04,1.205600000000000000e+04
1.205700000000000000e+04,1.205800000000000000e+04
1.205800000000000000e+04,1.205700000000000000e+04
1.205800000000000000e+04,1.205900000000000000e+04
1.205900000000000000e+04,1.205800000000000000e+04
1.205900000000000000e+04,1.206000000000000000e+04
1.206000000000000000e+04,1.205900000000000000e+04
1.206000000000000000e+04,1.230500000000000000e+04
1.209000000000000000e+04,1.184500000000000000e+04
1.209000000000000000e+04,1.209100000000000000e+04
1.209100000000000000e+04,1.209000000000000000e+04
1.209100000000000000e+04,1.233600000000000000e+04
1.209400000000000000e+04,1.184900000000000000e+04
1.209400000000000000e+04,1.209500000000000000e+04
1.209500000000000000e+04,1.209400000000000000e+04
1.209500000000000000e+04,1.234000000000000000e+04
1.211900000000000000e+04,1.187400000000000000e+04
1.211900000000000000e+04,1.212000000000000000e+04
1.212000000000000000e+04,1.211900000000000000e+04
1.212000000000000000e+04,1.212100000000000000e+04
1.212100000000000000e+04,1.187600000000000000e+04
1.212100000000000000e+04,1.212000000000000000e+04
1.225500000000000000e+04,1.201000000000000000e+04
1.225500000000000000e+04,1.249900000000000000e+04
1.226300000000000000e+04,1.201800000000000000e+04
1.226300000000000000e+04,1.250700000000000000e+04
1.230000000000000000e+04,1.230100000000000000e+04
1.230000000000000000e+04,1.254400000000000000e+04
1.230100000000000000e+04,1.205600000000000000e+04
1.230100000000000000e+04,1.230000000000000000e+04
1.230500000000000000e+04,1.206000000000000000e+04
1.230500000000000000e+04,1.230600000000000000e+04
1.230600000000000000e+04,1.230500000000000000e+04
1.230600000000000000e+04,1.230700000000000000e+04
1.230700000000000000e+04,1.230600000000000000e+04
1.230700000000000000e+04,1.230800000000000000e+04
1.230800000000000000e+04,1.230700000000000000e+04
1.230800000000000000e+04,1.255200000000000000e+04
1.233600000000000000e+04,1.209100000000000000e+04
1.233600000000000000e+04,1.233700000000000000e+04
1.233700000000000000e+04,1.233600000000000000e+04
1.233700000000000000e+04,1.258100000000000000e+04
1.234000000000000000e+04,1.209500000000000000e+04
1.234000000000000000e+04,1.234100000000000000e+04
1.234100000000000000e+04,1.234000000000000000e+04
1.234100000000000000e+04,1.258500000000000000e+04
1.240800000000000000e+04,1.240900000000000000e+04
1.240800000000000000e+04,1.265200000000000000e+04
1.240900000000000000e+04,1.240800000000000000e+04
1.240900000000000000e+04,1.265300000000000000e+04
1.249900000000000000e+04,1.225500000000000000e+04
1.249900000000000000e+04,1.274300000000000000e+04
1.250700000000000000e+04,1.226300000000000000e+04
1.250700000000000000e+04,1.275100000000000000e+04
1.254400000000000000e+04,1.230000000000000000e+04
1.254400000000000000e+04,1.278800000000000000e+04
1.255200000000000000e+04,1.230800000000000000e+04
1.255200000000000000e+04,1.255300000000000000e+04
1.255300000000000000e+04,1.255200000000000000e+04
1.255300000000000000e+04,1.279700000000000000e+04
1.258100000000000000e+04,1.233700000000000000e+04
1.258100000000000000e+04,1.258200000000000000e+04
1.258200000000000000e+04,1.258100000000000000e+04
1.258200000000000000e+04,1.282600000000000000e+04
1.258400000000000000e+04,1.258500000000000000e+04
1.258400000000000000e+04,1.282800000000000000e+04
1.258500000000000000e+04,1.234100000000000000e+04
1.258500000000000000e+04,1.258400000000000000e+04
1.265200000000000000e+04,1.240800000000000000e+04
1.265200000000000000e+04,1.265300000000000000e+04
1.265300000000000000e+04,1.240900000000000000e+04
1.265300000000000000e+04,1.265200000000000000e+04
1.274300000000000000e+04,1.249900000000000000e+04
1.274300000000000000e+04,1.298600000000000000e+04
1.275100000000000000e+04,1.250700000000000000e+04
1.275100000000000000e+04,1.299400000000000000e+04
1.278800000000000000e+04,1.254400000000000000e+04
1.278800000000000000e+04,1.303100000000000000e+04
1.279700000000000000e+04,1.255300000000000000e+04
1.279700000000000000e+04,1.304000000000000000e+04
1.280200000000000000e+04,1.280300000000000000e+04
1.280200000000000000e+04,1.304500000000000000e+04
1.280300000000000000e+04,1.280200000000000000e+04
1.280300000000000000e+04,1.280400000000000000e+04
1.280400000000000000e+04,1.280300000000000000e+04
1.280400000000000000e+04,1.280500000000000000e+04
1.280500000000000000e+04,1.280400000000000000e+04
1.280500000000000000e+04,1.280600000000000000e+04
1.280600000000000000e+04,1.280500000000000000e+04
1.280600000000000000e+04,1.280700000000000000e+04
1.280700000000000000e+04,1.280600000000000000e+04
1.280700000000000000e+04,1.305000000000000000e+04
1.282600000000000000e+04,1.258200000000000000e+04
1.282600000000000000e+04,1.306900000000000000e+04
1.282800000000000000e+04,1.258400000000000000e+04
1.282800000000000000e+04,1.307100000000000000e+04
1.292800000000000000e+04,1.292900000000000000e+04
1.292800000000000000e+04,1.317100000000000000e+04
1.292900000000000000e+04,1.292800000000000000e+04
1.292900000000000000e+04,1.317200000000000000e+04
1.298600000000000000e+04,1.274300000000000000e+04
1.298600000000000000e+04,1.322900000000000000e+04
1.299400000000000000e+04,1.275100000000000000e+04
1.299400000000000000e+04,1.323700000000000000e+04
1.303100000000000000e+04,1.278800000000000000e+04
1.303100000000000000e+04,1.303200000000000000e+04
1.303200000000000000e+04,1.303100000000000000e+04
1.303200000000000000e+04,1.327500000000000000e+04
1.304000000000000000e+04,1.279700000000000000e+04
1.304000000000000000e+04,1.304100000000000000e+04
1.304100000000000000e+04,1.304000000000000000e+04
1.304100000000000000e+04,1.328400000000000000e+04
1.304400000000000000e+04,1.304500000000000000e+04
1.304400000000000000e+04,1.328700000000000000e+04
1.304500000000000000e+04,1.280200000000000000e+04
1.304500000000000000e+04,1.304400000000000000e+04
1.305000000000000000e+04,1.280700000000000000e+04
1.305000000000000000e+04,1.305100000000000000e+04
1.305100000000000000e+04,1.305000000000000000e+04
1.305100000000000000e+04,1.305200000000000000e+04
1.305200000000000000e+04,1.305100000000000000e+04
1.305200000000000000e+04,1.329500000000000000e+04
1.306700000000000000e+04,1.306800000000000000e+04
1.306700000000000000e+04,1.331000000000000000e+04
1.306800000000000000e+04,1.306700000000000000e+04
1.306800000000000000e+04,1.306900000000000000e+04
1.306900000000000000e+04,1.282600000000000000e+04
1.306900000000000000e+04,1.306800000000000000e+04
1.307100000000000000e+04,1.282800000000000000e+04
1.307100000000000000e+04,1.307200000000000000e+04
1.307200000000000000e+04,1.307100000000000000e+04
1.307200000000000000e+04,1.331500000000000000e+04
1.317100000000000000e+04,1.292800000000000000e+04
1.317100000000000000e+04,1.317200000000000000e+04
1.317200000000000000e+04,1.292900000000000000e+04
1.317200000000000000e+04,1.317100000000000000e+04
1.322900000000000000e+04,1.298600000000000000e+04
1.322900000000000000e+04,1.323000000000000000e+04
1.323000000000000000e+04,1.322900000000000000e+04
1.323000000000000000e+04,1.347200000000000000e+04
1.323700000000000000e+04,1.299400000000000000e+04
1.323700000000000000e+04,1.347900000000000000e+04
1.327500000000000000e+04,1.303200000000000000e+04
1.327500000000000000e+04,1.327600000000000000e+04
1.327600000000000000e+04,1.327500000000000000e+04
1.327600000000000000e+04,1.351800000000000000e+04
1.328400000000000000e+04,1.304100000000000000e+04
1.328400000000000000e+04,1.328500000000000000e+04
1.328500000000000000e+04,1.328400000000000000e+04
1.328500000000000000e+04,1.352700000000000000e+04
1.328700000000000000e+04,1.304400000000000000e+04
1.328700000000000000e+04,1.352900000000000000e+04
1.329500000000000000e+04,1.305200000000000000e+04
1.329500000000000000e+04,1.329600000000000000e+04
1.329600000000000000e+04,1.329500000000000000e+04
1.329600000000000000e+04,1.353800000000000000e+04
1.330700000000000000e+04,1.330800000000000000e+04
1.330700000000000000e+04,1.354900000000000000e+04
1.330800000000000000e+04,1.330700000000000000e+04
1.330800000000000000e+04,1.330900000000000000e+04
1.330900000000000000e+04,1.330800000000000000e+04
1.330900000000000000e+04,1.331000000000000000e+04
1.331000000000000000e+04,1.306700000000000000e+04
1.331000000000000000e+04,1.330900000000000000e+04
1.331500000000000000e+04,1.307200000000000000e+04
1.331500000000000000e+04,1.331600000000000000e+04
1.331600000000000000e+04,1.331500000000000000e+04
1.331600000000000000e+04,1.355800000000000000e+04
1.347200000000000000e+04,1.323000000000000000e+04
1.347200000000000000e+04,1.347300000000000000e+04
1.347300000000000000e+04,1.347200000000000000e+04
1.347300000000000000e+04,1.347400000000000000e+04
1.347400000000000000e+04,1.347300000000000000e+04
1.347400000000000000e+04,1.371500000000000000e+04
1.347900000000000000e+04,1.323700000000000000e+04
1.347900000000000000e+04,1.372000000000000000e+04
1.348800000000000000e+04,1.348900000000000000e+04
1.348800000000000000e+04,1.372900000000000000e+04
1.348900000000000000e+04,1.348800000000000000e+04
1.348900000000000000e+04,1.349000000000000000e+04
1.349000000000000000e+04,1.348900000000000000e+04
1.349000000000000000e+04,1.373100000000000000e+04
1.351800000000000000e+04,1.327600000000000000e+04
1.351800000000000000e+04,1.351900000000000000e+04
1.351900000000000000e+04,1.351800000000000000e+04
1.351900000000000000e+04,1.352000000000000000e+04
1.352000000000000000e+04,1.351900000000000000e+04
1.352000000000000000e+04,1.352100000000000000e+04
1.352100000000000000e+04,1.352000000000000000e+04
1.352100000000000000e+04,1.352200000000000000e+04
1.352200000000000000e+04,1.352100000000000000e+04
1.352200000000000000e+04,1.376300000000000000e+04
1.352600000000000000e+04,1.352700000000000000e+04
1.352600000000000000e+04,1.376700000000000000e+04
1.352700000000000000e+04,1.328500000000000000e+04
1.352700000000000000e+04,1.352600000000000000e+04
1.352900000000000000e+04,1.328700000000000000e+04
1.352900000000000000e+04,1.377000000000000000e+04
1.353800000000000000e+04,1.329600000000000000e+04
1.353800000000000000e+04,1.353900000000000000e+04
1.353900000000000000e+04,1.353800000000000000e+04
1.353900000000000000e+04,1.378000000000000000e+04
1.354800000000000000e+04,1.354900000000000000e+04
1.354800000000000000e+04,1.378900000000000000e+04
1.354900000000000000e+04,1.330700000000000000e+04
1.354900000000000000e+04,1.354800000000000000e+04
1.355800000000000000e+04,1.331600000000000000e+04
1.355800000000000000e+04,1.355900000000000000e+04
1.355900000000000000e+04,1.355800000000000000e+04
1.355900000000000000e+04,1.356000000000000000e+04
1.356000000000000000e+04,1.355900000000000000e+04
1.356000000000000000e+04,1.380100000000000000e+04
1.371500000000000000e+04,1.347400000000000000e+04
1.371500000000000000e+04,1.395600000000000000e+04
1.372000000000000000e+04,1.347900000000000000e+04
1.372000000000000000e+04,1.396100000000000000e+04
1.372600000000000000e+04,1.372700000000000000e+04
1.372600000000000000e+04,1.396700000000000000e+04
1.372700000000000000e+04,1.372600000000000000e+04
1.372700000000000000e+04,1.372800000000000000e+04
1.372800000000000000e+04,1.372700000000000000e+04
1.372800000000000000e+04,1.372900000000000000e+04
1.372900000000000000e+04,1.348800000000000000e+04
1.372900000000000000e+04,1.372800000000000000e+04
1.373000000000000000e+04,1.373100000000000000e+04
1.373000000000000000e+04,1.397100000000000000e+04
1.373100000000000000e+04,1.349000000000000000e+04
1.373100000000000000e+04,1.373000000000000000e+04
1.376300000000000000e+04,1.352200000000000000e+04
1.376300000000000000e+04,1.376400000000000000e+04
1.376400000000000000e+04,1.376300000000000000e+04
1.376400000000000000e+04,1.376500000000000000e+04
1.376500000000000000e+04,1.376400000000000000e+04
1.376500000000000000e+04,1.376600000000000000e+04
1.376600000000000000e+04,1.376500000000000000e+04
1.376600000000000000e+04,1.376700000000000000e+04
1.376700000000000000e+04,1.352600000000000000e+04
1.376700000000000000e+04,1.376600000000000000e+04
1.377000000000000000e+04,1.352900000000000000e+04
1.377000000000000000e+04,1.401100000000000000e+04
1.378000000000000000e+04,1.353900000000000000e+04
1.378000000000000000e+04,1.402100000000000000e+04
1.378800000000000000e+04,1.378900000000000000e+04
1.378800000000000000e+04,1.402900000000000000e+04
1.378900000000000000e+04,1.354800000000000000e+04
1.378900000000000000e+04,1.378800000000000000e+04
1.380100000000000000e+04,1.356000000000000000e+04
1.380100000000000000e+04,1.380200000000000000e+04
1.380200000000000000e+04,1.380100000000000000e+04
1.380200000000000000e+04,1.404300000000000000e+04
