3.253200000000000000e+04,3.266800000000000000e+04
3.261300000000000000e+04,3.247700000000000000e+04
3.261300000000000000e+04,3.261400000000000000e+04
3.261400000000000000e+04,3.261300000000000000e+04
3.261400000000000000e+04,3.261500000000000000e+04
3.261500000000000000e+04,3.261400000000000000e+04
3.261500000000000000e+04,3.261600000000000000e+04
3.261600000000000000e+04,3.261500000000000000e+04
3.261600000000000000e+04,3.261700000000000000e+04
3.261700000000000000e+04,3.261600000000000000e+04
3.261700000000000000e+04,3.261800000000000000e+04
3.261800000000000000e+04,3.261700000000000000e+04
3.261800000000000000e+04,3.261900000000000000e+04
3.261900000000000000e+04,3.248300000000000000e+04
3.261900000000000000e+04,3.261800000000000000e+04
3.264600000000000000e+04,3.251000000000000000e+04
3.264600000000000000e+04,3.277900000000000000e+04
3.266800000000000000e+04,3.253200000000000000e+04
3.266800000000000000e+04,3.266900000000000000e+04
3.266900000000000000e+04,3.266800000000000000e+04
3.266900000000000000e+04,3.267000000000000000e+04
3.267000000000000000e+04,3.266900000000000000e+04
3.267000000000000000e+04,3.280300000000000000e+04
3.277000000000000000e+04,3.277100000000000000e+04
3.277000000000000000e+04,3.290000000000000000e+04
3.277100000000000000e+04,3.277000000000000000e+04
3.277100000000000000e+04,3.277200000000000000e+04
3.277200000000000000e+04,3.277100000000000000e+04
3.277200000000000000e+04,3.290200000000000000e+04
3.277900000000000000e+04,3.264600000000000000e+04
3.277900000000000000e+04,3.290900000000000000e+04
3.280300000000000000e+04,3.267000000000000000e+04
3.280300000000000000e+04,3.293300000000000000e+04
3.289900000000000000e+04,3.290000000000000000e+04
3.289900000000000000e+04,3.302600000000000000e+04
3.290000000000000000e+04,3.277000000000000000e+04
3.290000000000000000e+04,3.289900000000000000e+04
3.290200000000000000e+04,3.277200000000000000e+04
3.290200000000000000e+04,3.290300000000000000e+04
3.290300000000000000e+04,3.290200000000000000e+04
3.290300000000000000e+04,3.303000000000000000e+04
3.290900000000000000e+04,3.277900000000000000e+04
3.290900000000000000e+04,3.291000000000000000e+04
3.291000000000000000e+04,3.290900000000000000e+04
3.291000000000000000e+04,3.303700000000000000e+04
3.293300000000000000e+04,3.280300000000000000e+04
3.293300000000000000e+04,3.306000000000000000e+04
3.302600000000000000e+04,3.289900000000000000e+04
3.302600000000000000e+04,3.315100000000000000e+04
3.303000000000000000e+04,3.290300000000000000e+04
3.303000000000000000e+04,3.315500000000000000e+04
3.303700000000000000e+04,3.291000000000000000e+04
3.303700000000000000e+04,3.303800000000000000e+04
3.303800000000000000e+04,3.303700000000000000e+04
3.303800000000000000e+04,3.316300000000000000e+04
3.306000000000000000e+04,3.293300000000000000e+04
3.306000000000000000e+04,3.318500000000000000e+04
3.315100000000000000e+04,3.302600000000000000e+04
3.315100000000000000e+04,3.327300000000000000e+04
3.315500000000000000e+04,3.303000000000000000e+04
3.315500000000000000e+04,3.327700000000000000e+04
3.316300000000000000e+04,3.303800000000000000e+04
3.316300000000000000e+04,3.316400000000000000e+04
3.316400000000000000e+04,3.316300000000000000e+04
3.316400000000000000e+04,3.316500000000000000e+04
3.316500000000000000e+04,3.316400000000000000e+04
3.316500000000000000e+04,3.328700000000000000e+04
3.318500000000000000e+04,3.306000000000000000e+04
3.318500000000000000e+04,3.330700000000000000e+04
3.327300000000000000e+04,3.315100000000000000e+04
3.327300000000000000e+04,3.339200000000000000e+04
3.327400000000000000e+04,3.327500000000000000e+04
3.327400000000000000e+04,3.339300000000000000e+04
3.327500000000000000e+04,3.327400000000000000e+04
3.327500000000000000e+04,3.327600000000000000e+04
3.327600000000000000e+04,3.327500000000000000e+04
3.327600000000000000e+04,3.327700000000000000e+04
3.327700000000000000e+04,3.315500000000000000e+04
3.327700000000000000e+04,3.327600000000000000e+04
3.328700000000000000e+04,3.316500000000000000e+04
3.328700000000000000e+04,3.328800000000000000e+04
3.328800000000000000e+04,3.328700000000000000e+04
3.328800000000000000e+04,3.340700000000000000e+04
3.330700000000000000e+04,3.318500000000000000e+04
3.330700000000000000e+04,3.342600000000000000e+04
3.339200000000000000e+04,3.327300000000000000e+04
3.339200000000000000e+04,3.339300000000000000e+04
3.339300000000000000e+04,3.327400000000000000e+04
3.339300000000000000e+04,3.339200000000000000e+04
3.340700000000000000e+04,3.328800000000000000e+04
3.340700000000000000e+04,3.340800000000000000e+04
3.340800000000000000e+04,3.340700000000000000e+04
3.340800000000000000e+04,3.352400000000000000e+04
3.342600000000000000e+04,3.330700000000000000e+04
3.342600000000000000e+04,3.354200000000000000e+04
3.352400000000000000e+04,3.340800000000000000e+04
3.352400000000000000e+04,3.363700000000000000e+04
3.354200000000000000e+04,3.342600000000000000e+04
3.354200000000000000e+04,3.365500000000000000e+04
3.363700000000000000e+04,3.352400000000000000e+04
3.363700000000000000e+04,3.363800000000000000e+04
3.363800000000000000e+04,3.363700000000000000e+04
3.363800000000000000e+04,3.374800000000000000e+04
3.365500000000000000e+04,3.354200000000000000e+04
3.365500000000000000e+04,3.376500000000000000e+04
3.374800000000000000e+04,3.363800000000000000e+04
3.374800000000000000e+04,3.374900000000000000e+04
3.374900000000000000e+04,3.374800000000000000e+04
3.374900000000000000e+04,3.375000000000000000e+04
3.375000000000000000e+04,3.374900000000000000e+04
3.375000000000000000e+04,3.375100000000000000e+04
3.375100000000000000e+04,3.375000000000000000e+04
3.375100000000000000e+04,3.375200000000000000e+04
3.375200000000000000e+04,3.375100000000000000e+04
3.375200000000000000e+04,3.375300000000000000e+04
3.375300000000000000e+04,3.375200000000000000e+04
3.375300000000000000e+04,3.375400000000000000e+04
3.375400000000000000e+04,3.375300000000000000e+04
3.375400000000000000e+04,3.375500000000000000e+04
3.375500000000000000e+04,3.375400000000000000e+04
3.375500000000000000e+04,3.386200000000000000e+04
3.376500000000000000e+04,3.365500000000000000e+04
3.376500000000000000e+04,3.387200000000000000e+04
3.386200000000000000e+04,3.375500000000000000e+04
3.386200000000000000e+04,3.386300000000000000e+04
3.386300000000000000e+04,3.386200000000000000e+04
3.386300000000000000e+04,3.386400000000000000e+04
3.386400000000000000e+04,3.386300000000000000e+04
3.386400000000000000e+04,3.396800000000000000e+04
3.387200000000000000e+04,3.376500000000000000e+04
3.387200000000000000e+04,3.397600000000000000e+04
3.396800000000000000e+04,3.386400000000000000e+04
3.396800000000000000e+04,3.396900000000000000e+04
3.396900000000000000e+04,3.396800000000000000e+04
3.396900000000000000e+04,3.397000000000000000e+04
3.397000000000000000e+04,3.396900000000000000e+04
3.397000000000000000e+04,3.407100000000000000e+04
3.397600000000000000e+04,3.387200000000000000e+04
3.397600000000000000e+04,3.407700000000000000e+04
3.407100000000000000e+04,3.397000000000000000e+04
3.407100000000000000e+04,3.407200000000000000e+04
3.407200000000000000e+04,3.407100000000000000e+04
3.407200000000000000e+04,3.407300000000000000e+04
3.407300000000000000e+04,3.407200000000000000e+04
3.407300000000000000e+04,3.407400000000000000e+04
3.407400000000000000e+04,3.407300000000000000e+04
3.407400000000000000e+04,3.407500000000000000e+04
3.407500000000000000e+04,3.407400000000000000e+04
3.407500000000000000e+04,3.407600000000000000e+04
3.407600000000000000e+04,3.407500000000000000e+04
3.407600000000000000e+04,3.407700000000000000e+04
3.407700000000000000e+04,3.397600000000000000e+04
3.407700000000000000e+04,3.407600000000000000e+04
3.408500000000000000e+04,3.408600000000000000e+04
3.408500000000000000e+04,3.418300000000000000e+04
3.408600000000000000e+04,3.408500000000000000e+04
3.408600000000000000e+04,3.408700000000000000e+04
3.408700000000000000e+04,3.408600000000000000e+04
3.408700000000000000e+04,3.418500000000000000e+04
3.418300000000000000e+04,3.408500000000000000e+04
3.418300000000000000e+04,3.418400000000000000e+04
3.418400000000000000e+04,3.418300000000000000e+04
3.418400000000000000e+04,3.418500000000000000e+04
3.418500000000000000e+04,3.408700000000000000e+04
3.418500000000000000e+04,3.418400000000000000e+04
3.440200000000000000e+04,3.440300000000000000e+04
3.440200000000000000e+04,3.449100000000000000e+04
3.440300000000000000e+04,3.440200000000000000e+04
3.440300000000000000e+04,3.440400000000000000e+04
3.440400000000000000e+04,3.440300000000000000e+04
3.440400000000000000e+04,3.449300000000000000e+04
3.449100000000000000e+04,3.440200000000000000e+04
3.449100000000000000e+04,3.449200000000000000e+04
3.449200000000000000e+04,3.449100000000000000e+04
3.449200000000000000e+04,3.449300000000000000e+04
3.449300000000000000e+04,3.440400000000000000e+04
3.449300000000000000e+04,3.449200000000000000e+04
